6.699499999999998181e+03,3.010249883904536842e-14,3.039032403112991745e-14,3.073700885182718240e-14,3.141327836124186135e-14,3.231831375307417564e-14,3.579577727726863473e-14,8.150146933209530799e-14
6.699999999999998181e+03,3.009665892415719722e-14,3.038319531795641916e-14,3.072967285724234829e-14,3.140574748305865753e-14,3.231250852899936900e-14,3.578880735019310677e-14,8.148637323656609937e-14
6.700499999999998181e+03,3.009278528269172406e-14,3.037444957716293871e-14,3.072110811117090142e-14,3.139826780745760080e-14,3.230515595972861733e-14,3.578200249298165834e-14,8.147229199436638105e-14
6.700999999999998181e+03,3.008753103634231451e-14,3.036751174768353438e-14,3.071377929938271992e-14,3.139221305549943652e-14,3.229469010508909806e-14,3.577535113372089519e-14,8.145922806813194829e-14
6.701499999999998181e+03,3.008308514840252313e-14,3.036178885480326764e-14,3.070788236364111561e-14,3.138539833529520620e-14,3.228690374329391654e-14,3.576883685041477184e-14,8.144718003301449693e-14
6.701999999999998181e+03,3.007901467008408507e-14,3.035400343647254532e-14,3.070240076743586083e-14,3.138057702493484379e-14,3.227960968847022358e-14,3.576243981759557386e-14,8.143611252616647267e-14
6.702499999999998181e+03,3.007537497210068072e-14,3.034379572164234976e-14,3.069515243062245680e-14,3.137381888553603343e-14,3.227095526073156373e-14,3.575613623349725423e-14,8.142597946382826107e-14
6.702999999999998181e+03,3.007120749075874560e-14,3.033736138046990091e-14,3.068814669633267609e-14,3.136623733532713701e-14,3.226652619076979575e-14,3.574990414541966436e-14,8.141670205340248395e-14
6.703499999999998181e+03,3.006756116858311155e-14,3.033609072241449826e-14,3.068153085357351669e-14,3.135991071485332184e-14,3.226246252028889781e-14,3.574372136819104560e-14,8.140820977325678622e-14
6.703999999999998181e+03,3.006157346018664850e-14,3.032863051108971732e-14,3.067447382864485150e-14,3.135238196163587082e-14,3.225616004592542764e-14,3.573751628232156720e-14,8.140041865765918714e-14
6.704499999999998181e+03,3.004934791261275884e-14,3.032400925709347474e-14,3.066999732198215886e-14,3.134709257718229284e-14,3.224956383157969029e-14,3.572866211078981924e-14,8.139325002260359381e-14
6.704999999999998181e+03,3.004140048892555500e-14,3.031934088931484036e-14,3.066451679718988788e-14,3.133974709780404496e-14,3.224569754919617736e-14,3.571982767721302787e-14,8.138661144662942169e-14
6.705499999999998181e+03,3.003473082297585735e-14,3.031558348882721195e-14,3.065649049210269732e-14,3.133248693615461962e-14,3.223918720687927541e-14,3.571090311615662072e-14,8.138038819649586937e-14
6.705999999999998181e+03,3.002916200629700197e-14,3.030962524559994400e-14,3.064964018101943467e-14,3.132635514362525819e-14,3.222881141992148756e-14,3.570188134269035094e-14,8.137445598497933469e-14
6.706499999999998181e+03,3.002026493883894892e-14,3.030347830965181043e-14,3.064288090631830067e-14,3.132102463826580392e-14,3.222015700777369793e-14,3.569071094585800409e-14,8.136869537735032615e-14
6.706999999999998181e+03,3.001281921097050578e-14,3.029778781046966887e-14,3.063689768541831257e-14,3.131551430875708410e-14,3.221637910718681242e-14,3.565509969965014172e-14,8.136299412952775201e-14
6.707499999999999091e+03,3.000570566576119299e-14,3.029218852857294269e-14,3.063015651404221456e-14,3.130868130284448917e-14,3.220696757337709860e-14,3.563417302526341093e-14,8.135725477444020808e-14
6.707999999999999091e+03,2.999918243157771751e-14,3.028477848591822000e-14,3.062249776750043716e-14,3.130401395375695450e-14,3.219925246475863292e-14,3.560589374013652672e-14,8.135139590726063128e-14
6.708499999999999091e+03,2.999126857656379346e-14,3.027821675511195018e-14,3.061721921906613256e-14,3.129950968630319083e-14,3.219385517444113993e-14,3.558276757198810954e-14,8.134534565742634165e-14
6.708999999999999091e+03,2.998196655071317106e-14,3.027028706208104228e-14,3.061195222304857542e-14,3.129269642105059440e-14,3.218675968949889749e-14,3.557621036476153192e-14,8.133903353678574290e-14
6.709499999999999091e+03,2.997567015673190605e-14,3.026418636249855509e-14,3.060723833129018384e-14,3.128619333279099053e-14,3.218047338329057377e-14,3.556966812986121249e-14,8.133240295872871148e-14
6.709999999999999091e+03,2.997381252715810390e-14,3.025751158342105486e-14,3.060223787537597313e-14,3.127980046210371680e-14,3.217030820298475764e-14,3.556553174207532894e-14,8.132539070712441642e-14
6.710499999999999091e+03,2.997069617034993550e-14,3.024821618371331321e-14,3.059522969455637463e-14,3.127439911957695489e-14,3.216580635493564020e-14,3.556490694545211951e-14,8.131794059889858537e-14
6.710999999999999091e+03,2.996507884493086028e-14,3.024052908250063081e-14,3.059016506376506029e-14,3.126716844338126678e-14,3.215950215820692553e-14,3.556405900512813554e-14,8.130997016626800017e-14
6.711499999999999091e+03,2.996113001068894318e-14,3.023127409129299068e-14,3.058361842674367769e-14,3.126181240660123796e-14,3.215348561050058843e-14,3.556295447792192595e-14,8.130138705835664898e-14
6.711999999999999091e+03,2.995798123454773095e-14,3.022413004711883613e-14,3.057498874153075352e-14,3.125366786775617989e-14,3.214778207685620859e-14,3.555459692508856591e-14,8.129209902082826995e-14
6.712499999999998181e+03,2.995448395561661711e-14,3.021864132832907236e-14,3.056818729191448252e-14,3.124541521160291139e-14,3.214376991719507460e-14,3.554568854672136689e-14,8.128200363665357075e-14
6.712999999999999091e+03,2.994851329816605675e-14,3.021355802751223226e-14,3.056302905423517977e-14,3.123889854174080845e-14,3.213678195305266726e-14,3.553683311048392818e-14,8.127098887386665289e-14
6.713499999999998181e+03,2.994477970755270328e-14,3.020894207242008739e-14,3.055431274980207913e-14,3.123329110351489335e-14,3.213041563062161645e-14,3.552799936335276769e-14,8.125896360471627385e-14
6.713999999999998181e+03,2.994035151882729475e-14,3.020149297150858709e-14,3.054487866581568188e-14,3.122492334628917024e-14,3.212243309334910134e-14,3.551916376233999693e-14,8.124586040342005432e-14
6.714499999999998181e+03,2.993440300978751173e-14,3.019553742730609410e-14,3.053953791110463052e-14,3.121618973612319649e-14,3.211233599217461087e-14,3.551157435507978511e-14,8.123163038421139202e-14
6.714999999999998181e+03,2.992747708312600792e-14,3.018743101365059795e-14,3.052991476757805015e-14,3.120819983168577464e-14,3.210741524722990376e-14,3.550408874359284418e-14,8.121625589533681168e-14
6.715499999999998181e+03,2.991815495982135566e-14,3.017974384274298858e-14,3.052311570450270727e-14,3.120354489713029255e-14,3.210168277779944423e-14,3.549895337207850737e-14,8.119974284933570756e-14
6.715999999999998181e+03,2.990894560068180557e-14,3.017284160735829764e-14,3.051606628013892823e-14,3.119508545802814460e-14,3.209272642992658092e-14,3.549239958827804987e-14,8.118209725845522617e-14
6.716499999999998181e+03,2.989994178999360406e-14,3.016733475058062785e-14,3.050650403483995893e-14,3.118804695554854209e-14,3.208606449522178485e-14,3.548567765583252438e-14,8.116332959422028583e-14
6.716999999999998181e+03,2.989096129781758143e-14,3.015901501088027415e-14,3.049836469612135117e-14,3.117873701434655221e-14,3.207865117624567893e-14,3.547979374725815766e-14,8.114345543343114083e-14
6.717499999999998181e+03,2.988200830732551630e-14,3.015029030290446381e-14,3.049029961524621466e-14,3.117070091651102093e-14,3.207452515825227103e-14,3.547483697083932685e-14,8.112247967479173284e-14
6.717999999999998181e+03,2.987452191468634318e-14,3.014044763883904893e-14,3.048220279248336182e-14,3.116134264959343325e-14,3.206627226381762125e-14,3.546987449122703352e-14,8.110042037265121761e-14
6.718499999999998181e+03,2.986715973595364843e-14,3.013322728809078430e-14,3.047649362578386197e-14,3.115290410021522914e-14,3.205666174780899348e-14,3.546470884023985058e-14,8.107732970468500513e-14
6.718999999999998181e+03,2.985819406064618298e-14,3.012395424352375643e-14,3.046806628351769128e-14,3.114519529128332264e-14,3.204927890732668786e-14,3.545934680719774242e-14,8.105329135897386853e-14
6.719499999999998181e+03,2.984921528125409593e-14,3.011200170732801915e-14,3.045942915849183577e-14,3.113709028749801603e-14,3.204014739779895843e-14,3.545380789581555568e-14,8.102842479986671651e-14
6.719999999999998181e+03,2.983801455800030686e-14,3.010180388815291794e-14,3.045005747512473990e-14,3.112805933291161906e-14,3.203064173780984903e-14,3.544811718022831325e-14,8.100285928751784278e-14
6.720499999999998181e+03,2.982886782706600648e-14,3.009400218206387777e-14,3.044053009122021481e-14,3.111961543488174170e-14,3.202141778974535332e-14,3.544243494281067219e-14,8.097676068862872023e-14
6.720999999999998181e+03,2.981686138788896844e-14,3.008590969597875537e-14,3.043196343801902764e-14,3.111080813828221663e-14,3.201159149356539541e-14,3.543522633568135534e-14,8.095031380506077489e-14
6.721499999999999091e+03,2.980751836088501983e-14,3.007777366373350489e-14,3.042368162613044111e-14,3.110179319542313659e-14,3.200269956613754849e-14,3.542677156776062515e-14,8.092370996712848012e-14
6.721999999999999091e+03,2.979691017865116226e-14,3.006924144284845921e-14,3.041477538036523157e-14,3.109304513804398540e-14,3.199275719622415843e-14,3.541851119050338192e-14,8.089716500866945549e-14
6.722499999999999091e+03,2.979078992110132701e-14,3.006184887689529135e-14,3.040556193566043261e-14,3.108506829470604082e-14,3.198366883681347084e-14,3.541039022690985973e-14,8.087007124117234200e-14
6.722999999999999091e+03,2.978526258843113974e-14,3.005388253498938933e-14,3.039786068259157409e-14,3.107731396783118884e-14,3.197488868727370010e-14,3.540285642615716607e-14,8.084339234432576370e-14
6.723499999999999091e+03,2.977820116548710423e-14,3.004518449389746159e-14,3.038821602590300801e-14,3.106866358087057862e-14,3.196892637902968457e-14,3.539873204791582205e-14,8.081742368764887088e-14
6.723999999999999091e+03,2.976886906586399504e-14,3.003604186102965292e-14,3.037985882313183065e-14,3.105980814622737730e-14,3.195854047406023824e-14,3.539378604736198555e-14,8.079240973720820286e-14
6.724499999999999091e+03,2.976093893631730283e-14,3.002535323568358947e-14,3.037203304385863508e-14,3.105056110970989405e-14,3.195064595585691136e-14,3.538683598738926610e-14,8.076858006001113186e-14
6.724999999999999091e+03,2.975447055570051479e-14,3.001815932601653915e-14,3.036097452960220186e-14,3.104073575594080534e-14,3.194296664070875984e-14,3.538560772888048799e-14,8.074613450528092051e-14
6.725499999999999091e+03,2.974933563912093043e-14,3.000992038033093175e-14,3.035262937463847338e-14,3.103440260316329189e-14,3.193570848158799938e-14,3.537363953736154696e-14,8.072521849867295901e-14
6.725999999999998181e+03,2.974249197232368040e-14,3.000441678261956245e-14,3.034728163567531469e-14,3.102703195287389054e-14,3.192889643320022653e-14,3.536721569796170769e-14,8.070594095508441474e-14
6.726499999999999091e+03,2.973367926108217215e-14,2.999832684841726247e-14,3.034278236479237176e-14,3.102005425952328471e-14,3.192250133253755777e-14,3.536112970050379382e-14,8.068836508820901811e-14
6.726999999999998181e+03,2.972535544168337231e-14,2.999271795519692566e-14,3.033748069468626681e-14,3.101501750624119069e-14,3.191695545322839303e-14,3.535541650459203699e-14,8.067250930643933706e-14
6.727499999999999091e+03,2.971878313212642972e-14,2.998437874276733604e-14,3.033251247329203554e-14,3.100743565568575404e-14,3.191104456597744631e-14,3.535011113136152288e-14,8.065836848902557600e-14
6.727999999999998181e+03,2.970928523367335732e-14,2.997772517424856481e-14,3.032679720488337498e-14,3.100025755668353864e-14,3.190690854973438372e-14,3.534545921376175975e-14,8.064592235947813807e-14
6.728499999999998181e+03,2.970482663428027029e-14,2.996909189047187931e-14,3.032005149374569995e-14,3.099513703418014903e-14,3.190132668148568013e-14,3.536608638244729208e-14,8.063514537350564030e-14
6.728999999999998181e+03,2.970169929200753500e-14,2.996424898800353772e-14,3.031271581633656073e-14,3.098962407483542282e-14,3.189658959049571266e-14,3.536405174951258307e-14,8.062600745831460386e-14
6.729499999999998181e+03,2.969539535933347382e-14,2.995963868306168403e-14,3.030685258358219305e-14,3.098765964172369341e-14,3.189320522774524215e-14,3.535899061902236368e-14,8.061845364941745507e-14
6.729999999999998181e+03,2.968970282819426812e-14,2.995328081486343054e-14,3.030111874099757915e-14,3.098275141561155194e-14,3.188979658400025592e-14,3.535435767650128837e-14,8.061241517889098205e-14
6.730499999999998181e+03,2.968541625440775180e-14,2.994917718491783557e-14,3.029707703371565338e-14,3.098033892890155047e-14,3.188827853242117447e-14,3.535017336606149604e-14,8.060781363352060492e-14
6.730999999999998181e+03,2.968399882256751089e-14,2.994536522577145092e-14,3.029176775954138149e-14,3.097598535667455480e-14,3.188515024437420788e-14,3.534645345190682991e-14,8.060457673586482718e-14
6.731499999999998181e+03,2.968282548757622211e-14,2.994280288490443977e-14,3.028871554137120795e-14,3.097469447369471053e-14,3.188372824944150051e-14,3.534396353881852015e-14,8.060262773725306209e-14
6.731999999999998181e+03,2.968050598880233708e-14,2.993652227910823806e-14,3.028488205887028136e-14,3.097190146142408442e-14,3.188154197030723037e-14,3.534531262387007307e-14,8.060190188483630755e-14
6.732499999999998181e+03,2.968024143458185738e-14,2.993587084590848150e-14,3.028224121449686389e-14,3.096851461676253255e-14,3.187881219797087760e-14,3.534739190630648374e-14,8.060233254282494710e-14
6.732999999999998181e+03,2.967879762326006376e-14,2.993175977538412902e-14,3.028034396573763087e-14,3.096579684281960244e-14,3.187675572828869021e-14,3.534988587310622399e-14,8.060386809757202452e-14
6.733499999999998181e+03,2.967815054319993022e-14,2.993148158098090110e-14,3.027794406938229426e-14,3.096428737915982150e-14,3.187906525984860814e-14,3.535279335827748524e-14,8.060644468515692839e-14
6.733999999999998181e+03,2.967500072091813024e-14,2.992996964063075815e-14,3.027453873181767606e-14,3.096228027610251066e-14,3.187937256180399069e-14,3.535611009800942322e-14,8.061000532057077142e-14
6.734499999999998181e+03,2.967729924687379295e-14,2.992475307594542811e-14,3.027323780272028038e-14,3.096075783484228601e-14,3.187946617133770498e-14,3.535983667151538889e-14,8.061449026049630642e-14
6.734999999999998181e+03,2.967566657956136208e-14,2.992278983582334405e-14,3.027388934349505483e-14,3.096103828377502504e-14,3.188134695372220332e-14,3.536397447438837584e-14,8.061982380977970575e-14
6.735499999999999091e+03,2.967039948963657216e-14,2.992418071123124791e-14,3.027444008656270636e-14,3.096168814332922372e-14,3.188150371428373046e-14,3.536851627670073812e-14,8.062540837413432321e-14
6.735999999999999091e+03,2.966870340969091765e-14,2.992598243843450470e-14,3.027530786602322486e-14,3.096236810835031456e-14,3.188268529543659571e-14,3.537345254244379492e-14,8.063145110781290379e-14
6.736499999999999091e+03,2.966566676087728167e-14,2.992652091647682101e-14,3.027594473330229265e-14,3.096410027921061050e-14,3.188534079577893447e-14,3.537876590015085027e-14,8.063810792309586639e-14
6.736999999999999091e+03,2.966294615654099919e-14,2.993043717823245162e-14,3.027891047110667749e-14,3.096522234032029475e-14,3.188785024801933200e-14,3.538443188306080578e-14,8.064533632807004324e-14
6.737499999999999091e+03,2.966539411555665327e-14,2.993275179115199249e-14,3.028289382105231936e-14,3.096776687345514064e-14,3.189229925026566124e-14,3.539042464920076917e-14,8.065310019481486714e-14
6.737999999999999091e+03,2.966426909220069759e-14,2.993542245606594786e-14,3.028261158479972453e-14,3.096903667206143025e-14,3.189320938587122975e-14,3.539671939168684172e-14,8.066137386693362897e-14
6.738499999999999091e+03,2.966534073868833024e-14,2.993670746614082711e-14,3.028654013076156559e-14,3.097066117917379484e-14,3.189614094450469147e-14,3.540329399861900700e-14,8.067013211314669833e-14
6.738999999999999091e+03,2.966676863748547364e-14,2.993920810867191358e-14,3.028946858356401102e-14,3.097466285834567919e-14,3.189758136748937767e-14,3.541012977527104651e-14,8.067936234981562697e-14
